# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.6299999,6.773196697235107,-7.091625213623047,-1.1180921792984009,-1.953125,2.4871826171875,-0.30517578125
0.6499999,6.761225700378418,-7.091625213623047,-1.091755986213684,-1.89208984375,3.0670166015625,-0.4425048828125
0.6699999,6.751648902893066,-7.089231014251709,-1.0606313943862915,-0.3509521484375,2.288818359375,0.0762939453125
0.6899999,6.744466304779053,-7.079654216766357,-1.0342950820922852,-0.701904296875,1.0528564453125,-0.152587890625
0.7099999,6.744466304779053,-7.082048416137695,-1.0223240852355957,-0.2288818359375,0.5645751953125,-0.0762939453125
0.7299998999999999,6.7492547035217285,-7.079654216766357,-1.0247182846069336,-1.5869140625,1.3275146484375,-0.6561279296875
0.7499998999999999,6.761225700378418,-7.084442615509033,-1.0462661981582642,-0.30517578125,1.3885498046875,-0.579833984375
0.7699999,6.775590896606445,-7.074865818023682,-1.070208191871643,0.579833984375,0.640869140625,-0.5645751953125
0.7899999,6.787561893463135,-7.058106422424316,-1.0797849893569946,-0.48828125,0.9307861328125,-0.42724609375
0.8099999,6.797138690948486,-7.048529624938965,-1.0965443849563599,1.52587890625,1.3427734375,0.518798828125
0.8299999,6.794744491577148,-7.041347026824951,-1.0965443849563599,0.640869140625,1.4801025390625,-0.0457763671875
0.8499998999999999,6.789956092834473,-7.043741226196289,-1.1013327836990356,0.2288818359375,0.8087158203125,-0.396728515625
0.8699998999999999,6.782773494720459,-7.048529624938965,-1.0989385843276978,-0.0457763671875,0.91552734375,-0.335693359375
0.8899999,6.773196697235107,-7.048529624938965,-1.0965443849563599,-1.4495849609375,1.129150390625,-0.3814697265625
0.9099999,6.766014099121094,-7.0341644287109375,-1.0965443849563599,-4.1351318359375,0.213623046875,-0.6866455078125
0.9299999,6.763619899749756,-7.026981830596924,-1.091755986213684,-5.1727294921875,0.2288818359375,0.6103515625
0.9499999,6.761225700378418,-7.026981830596924,-1.1037269830703735,-3.631591796875,0.091552734375,1.0223388671875
0.9699998999999999,6.763619899749756,-7.036558628082275,-1.115697979927063,-2.044677734375,0.823974609375,0.6256103515625
0.9899998999999999,6.7708024978637695,-7.062894821166992,-1.1252747774124146,-2.1514892578125,1.739501953125,0.244140625
1.0099999,6.775590896606445,-7.074865818023682,-1.137245774269104,-1.373291015625,0.8544921875,0.0152587890625
1.0299999,6.782773494720459,-7.084442615509033,-1.1276689767837524,-0.3814697265625,1.312255859375,0.3814697265625
1.0499999,6.782773494720459,-7.086836814880371,-1.1324573755264282,-0.9002685546875,0.518798828125,0.152587890625
1.0699999,6.777985095977783,-7.086836814880371,-1.137245774269104,-2.7618408203125,0.030517578125,-0.6103515625
1.0899999,6.768408298492432,-7.084442615509033,-1.139639973640442,-2.3193359375,1.4190673828125,-0.579833984375
1.1099999,6.756437301635742,-7.072471618652344,-1.1468225717544556,0.3662109375,1.373291015625,-0.2288818359375
1.1299999,6.746860504150391,-7.0557122230529785,-1.1444283723831177,-0.1068115234375,0.5035400390625,0.030517578125
1.1499999,6.742072105407715,-7.043741226196289,-1.1540051698684692,0.18310546875,0.2288818359375,0.6561279296875
1.1699998999999999,6.744466304779053,-7.043741226196289,-1.170764684677124,0.2288818359375,0.7476806640625,0.6256103515625
1.1899998999999999,6.7492547035217285,-7.053318023681641,-1.1803414821624756,0.7781982421875,2.685546875,-0.030517578125
1.2099999,6.75883150100708,-7.060500621795654,-1.1994950771331787,0.8392333984375,1.129150390625,-0.1220703125
1.2299999,6.763619899749756,-7.062894821166992,-1.192312479019165,0.0762939453125,0.9918212890625,0.1983642578125
1.2499999,6.7708024978637695,-7.062894821166992,-1.1803414821624756,-2.50244140625,1.6326904296875,0.48828125
1.2699999,6.768408298492432,-7.048529624938965,-1.1803414821624756,-1.8310546875,0.579833984375,-0.30517578125
1.2899999,6.7708024978637695,-7.060500621795654,-1.1635819673538208,2.9449462890625,2.3193359375,0.946044921875
1.3099999,6.768408298492432,-7.058106422424316,-1.170764684677124,2.349853515625,1.6632080078125,0.8087158203125
1.3299999,6.768408298492432,-7.067683219909668,-1.161187767982483,-0.54931640625,1.068115234375,-0.3662109375
1.3499999,6.763619899749756,-7.072471618652344,-1.1635819673538208,-1.6326904296875,1.373291015625,-0.42724609375
1.3699999,6.756437301635742,-7.062894821166992,-1.161187767982483,-0.1678466796875,1.220703125,-0.18310546875
1.3899999,6.746860504150391,-7.046135425567627,-1.1444283723831177,-1.8310546875,2.4566650390625,0.3509521484375
1.4099999,6.737283706665039,-7.0317702293396,-1.1492167711257935,0.2288818359375,0.54931640625,1.0986328125
1.4299998999999999,6.72531270980835,-7.026981830596924,-1.1180921792984009,0.7476806640625,2.105712890625,0.8392333984375
1.4499999,6.722918510437012,-7.050923824310303,-1.1228805780410767,1.708984375,1.40380859375,1.2969970703125
1.4699999,6.720524311065674,-7.079654216766357,-1.1204863786697388,0.06103515625,0.54931640625,0.3204345703125
1.4899999,6.730101108551025,-7.117961883544922,-1.1276689767837524,-2.38037109375,1.2359619140625,-0.1678466796875
1.5099999,6.742072105407715,-7.127538681030273,-1.1492167711257935,-1.4801025390625,0.1983642578125,-0.5950927734375
1.5299999,6.75883150100708,-7.117961883544922,-1.1779472827911377,-0.1373291015625,0.8697509765625,-0.1373291015625
1.5499999,6.773196697235107,-7.086836814880371,-1.2018892765045166,0.42724609375,2.1514892578125,0.4425048828125
1.5699999,6.782773494720459,-7.048529624938965,-1.213860273361206,-0.3662109375,2.8533935546875,0.3204345703125
1.5899999,6.782773494720459,-7.026981830596924,-1.216254472732544,-0.06103515625,1.6937255859375,0.9002685546875
1.6099999,6.768408298492432,-7.017405033111572,-1.1875240802764893,-1.64794921875,1.800537109375,0.5645751953125
1.6299999,6.7492547035217285,-7.0341644287109375,-1.1540051698684692,-1.190185546875,2.5177001953125,0.4119873046875
1.6499999,6.730101108551025,-7.050923824310303,-1.1252747774124146,1.64794921875,1.5411376953125,0.4119873046875
1.6699999,6.715735912322998,-7.070077419281006,-1.1061211824417114,2.2430419921875,1.3275146484375,0.518798828125
1.6899998999999999,6.710947513580322,-7.086836814880371,-1.0893617868423462,-0.4425048828125,2.4261474609375,0.9765625
1.7099999,6.710947513580322,-7.091625213623047,-1.0869675874710083,-1.9989013671875,1.3275146484375,0.335693359375
1.7299999,6.715735912322998,-7.101202011108398,-1.0989385843276978,0.0152587890625,-0.030517578125,0.335693359375
1.7499999,6.722918510437012,-7.096413612365723,-1.1061211824417114,-0.7781982421875,1.556396484375,0.244140625
1.7699999,6.737283706665039,-7.101202011108398,-1.1300631761550903,0.7476806640625,2.716064453125,0.9613037109375
1.7899999,6.744466304779053,-7.094019412994385,-1.1444283723831177,-0.5645751953125,1.3885498046875,0.2593994140625
1.8099999,6.751648902893066,-7.086836814880371,-1.1563993692398071,0.1068115234375,0.762939453125,0.0152587890625
1.8299999,6.7492547035217285,-7.084442615509033,-1.1516109704971313,0.1983642578125,1.739501953125,0.457763671875
1.8499999,6.744466304779053,-7.082048416137695,-1.1659762859344482,0.0762939453125,1.46484375,0.79345703125
1.8699999,6.739677906036377,-7.084442615509033,-1.173158884048462,-0.0152587890625,1.2664794921875,0.152587890625
1.8899999,6.732495307922363,-7.079654216766357,-1.1659762859344482,-1.8463134765625,2.7618408203125,-0.3204345703125
1.9099999,6.732495307922363,-7.079654216766357,-1.1827356815338135,0.79345703125,0.6103515625,0.946044921875
1.9299998999999999,6.72531270980835,-7.058106422424316,-1.1492167711257935,0,2.838134765625,0.579833984375
1.9499999,6.722918510437012,-7.050923824310303,-1.1540051698684692,1.2359619140625,2.0904541015625,1.1138916015625
1.9699999,6.715735912322998,-7.043741226196289,-1.1204863786697388,-1.0528564453125,1.6326904296875,0.701904296875
1.9899999,6.710947513580322,-7.048529624938965,-1.1085153818130493,-2.685546875,1.52587890625,0.9002685546875
2.0099999,6.708553314208984,-7.058106422424316,-1.0893617868423462,-2.349853515625,0.7171630859375,1.40380859375
2.0299999,6.715735912322998,-7.089231014251709,-1.094150185585022,-0.1373291015625,1.03759765625,1.7242431640625
2.0499999,6.72531270980835,-7.1251444816589355,-1.1037269830703735,-0.5340576171875,1.4495849609375,1.220703125
2.0699999,6.737283706665039,-7.163451671600342,-1.1228805780410767,-1.1444091796875,1.6021728515625,0.1373291015625
2.0899999,6.744466304779053,-7.173028469085693,-1.1348515748977661,-0.8544921875,1.617431640625,-0.2593994140625
2.1099999,6.746860504150391,-7.158663272857666,-1.1444283723831177,-0.2899169921875,1.068115234375,0.1220703125
2.1299999,6.744466304779053,-7.137115478515625,-1.1563993692398071,0.9002685546875,1.0528564453125,1.129150390625
2.1499999,6.732495307922363,-7.108384609222412,-1.1563993692398071,-1.251220703125,1.89208984375,0.42724609375
2.1699999,6.72531270980835,-7.105990409851074,-1.161187767982483,0.091552734375,1.800537109375,0.274658203125
2.1899999,6.71334171295166,-7.101202011108398,-1.1516109704971313,1.9683837890625,1.800537109375,0.396728515625
2.2099999,6.708553314208984,-7.108384609222412,-1.1348515748977661,1.3580322265625,1.8463134765625,0.7781982421875
2.2299999,6.703764915466309,-7.108384609222412,-1.1228805780410767,0.213623046875,1.1444091796875,0.48828125
2.2499999,6.703764915466309,-7.105990409851074,-1.1061211824417114,-0.8544921875,1.678466796875,0.1983642578125
2.2699999,6.710947513580322,-7.12035608291626,-1.1109095811843872,0.6561279296875,0.9765625,0.9307861328125
2.2899999,6.715735912322998,-7.129932880401611,-1.1085153818130493,-0.06103515625,1.220703125,0.3814697265625
2.3099999,6.722918510437012,-7.134721279144287,-1.1109095811843872,-0.6103515625,2.0294189453125,-0.701904296875
2.3299999,6.72531270980835,-7.132327079772949,-1.1204863786697388,0.213623046875,0.8392333984375,-0.152587890625
2.3499999,6.72531270980835,-7.127538681030273,-1.1228805780410767,0.9307861328125,1.40380859375,0.9307861328125
2.3699999,6.715735912322998,-7.117961883544922,-1.115697979927063,0.2899169921875,2.899169921875,0.6256103515625
2.3899999,6.7061591148376465,-7.1251444816589355,-1.115697979927063,-0.2288818359375,1.5716552734375,0.274658203125
2.4099999,6.696582317352295,-7.129932880401611,-1.1013327836990356,-0.6256103515625,0.5950927734375,-0.1983642578125
2.4299999,6.687005519866943,-7.129932880401611,-1.091755986213684,-1.1749267578125,1.4495849609375,-0.18310546875
2.4499999,6.682217121124268,-7.122750282287598,-1.0893617868423462,0.0762939453125,1.1444091796875,0.4119873046875
2.4699999,6.67982292175293,-7.103596210479736,-1.0893617868423462,-0.946044921875,1.1749267578125,0.4119873046875
2.4899999,6.682217121124268,-7.096413612365723,-1.0965443849563599,-0.2593994140625,1.2054443359375,0.823974609375
2.5099999,6.6846113204956055,-7.096413612365723,-1.094150185585022,-0.6256103515625,1.739501953125,1.28173828125
2.5299999,6.689399719238281,-7.103596210479736,-1.094150185585022,-0.8697509765625,0.54931640625,0.79345703125
2.5499999,6.698976516723633,-7.127538681030273,-1.094150185585022,0.2288818359375,0.18310546875,0.7781982421875
2.5699999,6.710947513580322,-7.146692276000977,-1.0989385843276978,-1.251220703125,0.1068115234375,0.30517578125
2.5899999,6.720524311065674,-7.158663272857666,-1.113303780555725,-1.678466796875,0.3814697265625,-0.18310546875
2.6099999,6.730101108551025,-7.163451671600342,-1.1348515748977661,0.213623046875,0.4730224609375,0.335693359375
2.6299999,6.732495307922363,-7.156269073486328,-1.161187767982483,1.1138916015625,0.48828125,0.2899169921875
2.6499999,6.7277069091796875,-7.1490864753723145,-1.1851298809051514,0.244140625,1.0986328125,0.1983642578125
2.6699999,6.715735912322998,-7.137115478515625,-1.1994950771331787,-0.54931640625,1.953125,-0.0762939453125
2.6899999,6.698976516723633,-7.12035608291626,-1.1899182796478271,-0.0457763671875,2.25830078125,0.030517578125
2.7099999,6.677428722381592,-7.115567684173584,-1.1755530834197998,1.3427734375,1.0986328125,0.946044921875
2.7299999,6.655880928039551,-7.096413612365723,-1.1300631761550903,-1.46484375,1.708984375,0.3509521484375
2.7499999,6.641515731811523,-7.110779285430908,-1.1061211824417114,-1.617431640625,1.007080078125,0.6256103515625
2.7699999,6.63433313369751,-7.117961883544922,-1.0797849893569946,-0.946044921875,1.1138916015625,0.885009765625
2.7899999,6.636727333068848,-7.134721279144287,-1.0678139925003052,0.2288818359375,1.434326171875,0.5035400390625
2.8099999,6.648698329925537,-7.146692276000977,-1.0654197931289673,1.28173828125,0.9307861328125,0.9002685546875
2.8299999,6.66785192489624,-7.15387487411499,-1.0749965906143188,0.762939453125,0.518798828125,0.8544921875
2.8499999,6.687005519866943,-7.168240070343018,-1.094150185585022,-1.52587890625,0.5035400390625,0.1983642578125
2.8699999,6.7061591148376465,-7.182605266571045,-1.1204863786697388,-1.9073486328125,0.91552734375,-0.213623046875
2.8899999,6.715735912322998,-7.194576263427734,-1.1444283723831177,0.9765625,1.0986328125,-0.457763671875
2.9099999,6.718130111694336,-7.194576263427734,-1.161187767982483,1.64794921875,1.5869140625,-0.6103515625
2.9299999,6.710947513580322,-7.189787864685059,-1.161187767982483,0.2899169921875,1.220703125,-0.396728515625
2.9499999,6.696582317352295,-7.173028469085693,-1.158793568611145,-1.7852783203125,0.9307861328125,-0.9002685546875
2.9699999,6.67982292175293,-7.156269073486328,-1.1540051698684692,-0.1678466796875,0.823974609375,-0.91552734375
2.9899999,6.66785192489624,-7.141903877258301,-1.1444283723831177,1.6021728515625,1.708984375,-0.152587890625
3.0099999,6.6630635261535645,-7.1251444816589355,-1.1516109704971313,1.1749267578125,0.8544921875,-0.244140625
3.0299999,6.6630635261535645,-7.12035608291626,-1.1540051698684692,0.06103515625,1.0986328125,-0.2899169921875
3.0499999,6.670246124267578,-7.132327079772949,-1.1635819673538208,-0.7781982421875,1.220703125,-0.1678466796875
3.0699999,6.675034523010254,-7.139509677886963,-1.1803414821624756,0.2288818359375,1.007080078125,-0.9613037109375
3.0899999,6.67982292175293,-7.144298076629639,-1.1779472827911377,-1.617431640625,1.9073486328125,-1.4190673828125
3.1099999,6.67982292175293,-7.127538681030273,-1.173158884048462,-0.6866455078125,1.5869140625,-0.579833984375
3.1299999,6.677428722381592,-7.0988078117370605,-1.1516109704971313,0.8544921875,1.312255859375,0.152587890625
3.1499999,6.677428722381592,-7.079654216766357,-1.1252747774124146,1.1444091796875,1.3275146484375,0.9918212890625
3.1699999,6.675034523010254,-7.082048416137695,-1.1013327836990356,-0.48828125,1.220703125,0.579833984375
3.1899999,6.67982292175293,-7.115567684173584,-1.0893617868423462,0.579833984375,1.2969970703125,0.5645751953125
3.2099999,6.6846113204956055,-7.146692276000977,-1.0749965906143188,-0.457763671875,1.678466796875,-0.244140625
3.2299999,6.691793918609619,-7.177816867828369,-1.0678139925003052,1.1138916015625,1.495361328125,-0.0457763671875
3.2499999,6.696582317352295,-7.1921820640563965,-1.072602391242981,0.8697509765625,0.244140625,0.4425048828125
3.2699999,6.701370716094971,-7.196970462799072,-1.0821791887283325,0.1220703125,0.8544921875,0.06103515625
3.2899999,6.7061591148376465,-7.180211067199707,-1.1013327836990356,-0.7781982421875,1.46484375,-1.03759765625
3.3099999,6.708553314208984,-7.156269073486328,-1.1180921792984009,1.7852783203125,1.434326171875,-0.3662109375
3.3299999000000002,6.7061591148376465,-7.1251444816589355,-1.1228805780410767,1.6021728515625,1.0528564453125,0.3204345703125
3.3499999,6.696582317352295,-7.0988078117370605,-1.115697979927063,0.5950927734375,1.40380859375,0.4119873046875
3.3699999,6.682217121124268,-7.086836814880371,-1.1109095811843872,0.3814697265625,0.6866455078125,0.0457763671875
3.3899999,6.670246124267578,-7.089231014251709,-1.1061211824417114,1.434326171875,0.823974609375,0.1068115234375
3.4099999,6.660669326782227,-7.096413612365723,-1.094150185585022,-0.6561279296875,1.46484375,0.457763671875
3.4299999,6.655880928039551,-7.108384609222412,-1.0869675874710083,-1.373291015625,0.8392333984375,0.3509521484375
3.4499999,6.658275127410889,-7.1251444816589355,-1.0821791887283325,-0.4425048828125,-0.1373291015625,0.518798828125
3.4699999,6.665457725524902,-7.141903877258301,-1.0749965906143188,-0.0152587890625,0.67138671875,0.091552734375
3.4899999,6.675034523010254,-7.156269073486328,-1.0965443849563599,1.2054443359375,0.762939453125,0.244140625
3.5099999,6.67982292175293,-7.15387487411499,-1.1037269830703735,-0.6256103515625,1.4190673828125,0.1373291015625
3.5299999,6.687005519866943,-7.15387487411499,-1.1109095811843872,-2.410888671875,1.4801025390625,0.6561279296875
3.5499999,6.689399719238281,-7.15387487411499,-1.1109095811843872,-1.3885498046875,0.30517578125,0.6561279296875
3.5699999,6.694188117980957,-7.161057472229004,-1.0989385843276978,-1.1444091796875,1.007080078125,0.274658203125
3.5899999,6.701370716094971,-7.175422668457031,-1.1013327836990356,1.3275146484375,0.8697509765625,0.244140625
3.6099999,6.708553314208984,-7.184999465942383,-1.1037269830703735,0.885009765625,1.2969970703125,-0.0762939453125
3.6299999,6.715735912322998,-7.184999465942383,-1.1061211824417114,-0.640869140625,1.220703125,-0.4730224609375
3.6499999,6.71334171295166,-7.16584587097168,-1.115697979927063,-0.30517578125,0.8392333984375,-0.6866455078125
3.6699999,6.7061591148376465,-7.15387487411499,-1.1061211824417114,-0.1678466796875,1.6326904296875,0.4425048828125
3.6899999,6.689399719238281,-7.141903877258301,-1.1013327836990356,0.274658203125,1.6937255859375,0.4119873046875
3.7099999,6.670246124267578,-7.146692276000977,-1.0893617868423462,1.129150390625,1.312255859375,-0.3509521484375
3.7299999,6.651092529296875,-7.156269073486328,-1.0797849893569946,0.2288818359375,0.8544921875,-0.4119873046875
3.7499999,6.641515731811523,-7.168240070343018,-1.0773907899856567,0.579833984375,0.885009765625,0.3204345703125
3.7699999,6.636727333068848,-7.168240070343018,-1.070208191871643,-1.52587890625,1.2664794921875,-0.2593994140625
3.7899999,6.641515731811523,-7.161057472229004,-1.0821791887283325,-0.518798828125,0.1068115234375,-0.5950927734375
3.8099999,6.653486728668213,-7.156269073486328,-1.0989385843276978,0.3662109375,0.3204345703125,0.3814697265625
3.8299999000000002,6.66785192489624,-7.1490864753723145,-1.1204863786697388,-0.762939453125,1.7242431640625,0.54931640625
3.8499999,6.6846113204956055,-7.15387487411499,-1.1468225717544556,-1.15966796875,1.8157958984375,-0.1220703125
3.8699999,6.694188117980957,-7.158663272857666,-1.1563993692398071,-1.2359619140625,1.251220703125,-0.5645751953125
3.8899999,6.694188117980957,-7.16584587097168,-1.1540051698684692,1.46484375,1.9683837890625,0.1068115234375
3.9099999,6.687005519866943,-7.16584587097168,-1.1252747774124146,0.8087158203125,2.38037109375,0.4119873046875
3.9299999,6.675034523010254,-7.175422668457031,-1.113303780555725,-0.5950927734375,0.5645751953125,0.1068115234375
3.9499999,6.66785192489624,-7.19936466217041,-1.094150185585022,-0.8544921875,0.8392333984375,0
3.9699999,6.6630635261535645,-7.218518257141113,-1.094150185585022,-0.885009765625,1.6937255859375,-0.91552734375
3.9899999,6.670246124267578,-7.225700855255127,-1.0965443849563599,0.2593994140625,2.0599365234375,-1.4801025390625
4.0099999,6.682217121124268,-7.204153060913086,-1.1037269830703735,0.640869140625,1.4190673828125,-0.67138671875
4.029999900000001,6.689399719238281,-7.158663272857666,-1.1037269830703735,0.4730224609375,1.8463134765625,-0.5340576171875
4.0499999,6.696582317352295,-7.110779285430908,-1.0965443849563599,-0.7171630859375,2.01416015625,0
4.069999900000001,6.696582317352295,-7.0772600173950195,-1.0965443849563599,-1.220703125,1.03759765625,0.30517578125
4.0899999000000005,6.691793918609619,-7.072471618652344,-1.0893617868423462,-1.3275146484375,1.2359619140625,0.2899169921875
4.1099999,6.6846113204956055,-7.094019412994385,-1.0869675874710083,-1.190185546875,1.89208984375,0.0152587890625
4.1299999000000005,6.67982292175293,-7.134721279144287,-1.0893617868423462,0.6103515625,1.64794921875,0.18310546875
4.1499999,6.67982292175293,-7.184999465942383,-1.1085153818130493,3.204345703125,1.068115234375,0.54931640625
4.1699999000000005,6.687005519866943,-7.232883453369141,-1.113303780555725,0.9002685546875,2.3040771484375,-0.1983642578125
4.1899999,6.701370716094971,-7.266402244567871,-1.1037269830703735,0.0457763671875,2.8228759765625,-1.2359619140625
4.209999900000001,6.718130111694336,-7.242460250854492,-1.070208191871643,1.617431640625,1.46484375,-2.960205078125
4.2299999,6.734889507293701,-7.134721279144287,-1.0079588890075684,1.6021728515625,0.54931640625,-3.41796875
4.249999900000001,6.746860504150391,-6.938396453857422,-0.9361328482627869,0.42724609375,0.48828125,-1.7547607421875
4.2699999,6.763619899749756,-6.72531270980835,-0.849941611289978,0.640869140625,0.762939453125,1.5411376953125
4.289999900000001,6.8043212890625,-6.536170482635498,-0.730231523513794,-1.1749267578125,-0.06103515625,2.5482177734375
4.3099999,6.888118267059326,-6.421248912811279,-0.6105214357376099,-1.434326171875,-4.4403076171875,0.0457763671875
4.329999900000001,7.053318023681641,-6.339846134185791,-0.4836287498474121,0.579833984375,-6.5155029296875,-2.99072265625
4.3499999,7.314286231994629,-6.162675380706787,-0.40462008118629456,0.8392333984375,-5.8746337890625,-13.641357421875
4.369999900000001,7.682993412017822,-5.7341132164001465,-0.40701428055763245,8.056640625,-2.4566650390625,-30.6549072265625
4.3899999,8.085219383239746,-4.841075897216797,-0.40701428055763245,4.7760009765625,4.0130615234375,-46.38671875
4.409999900000001,8.489839553833008,-3.620033025741577,-0.5003881454467773,10.92529296875,3.2806396484375,-31.829833984375
4.4299999,8.846575736999512,-2.296039342880249,-0.2346317619085312,37.4603271484375,20.5230712890625,-6.988525390625
4.449999900000001,9.165003776550293,-1.357512354850769,0.17717093229293823,37.8875732421875,7.50732421875,15.380859375
4.4699999,9.555258750915527,-1.2282254695892334,0.608127236366272,26.458740234375,-32.3333740234375,11.383056640625
4.489999900000001,10.031704902648926,-1.6160861253738403,0.8762778043746948,-33.8287353515625,-48.583984375,-30.57861328125
4.5099999,10.467450141906738,-2.008735179901123,0.5434837937355042,-87.6007080078125,-51.6204833984375,-64.4073486328125
4.529999900000001,10.84094524383545,-2.38462495803833,-0.4668693244457245,-52.9022216796875,-35.9649658203125,-26.0467529296875
4.5499999,11.068394660949707,-2.8874073028564453,-1.1635819673538208,-72.723388671875,9.857177734375,24.7344970703125
4.569999900000001,11.08754825592041,-3.7493197917938232,-1.3120225667953491,-135.6201171875,11.7034912109375,-0.1373291015625
4.5899999000000005,11.238382339477539,-5.588066577911377,-1.7908629179000854,-123.870849609375,-102.1728515625,-36.8499755859375
4.609999900000001,11.329362869262695,-7.443572998046875,-3.5242648124694824,-100.40283203125,-139.3280029296875,-70.281982421875
4.6299999000000005,11.348516464233398,-8.710105895996094,-5.872976779937744,-260.19287109375,34.1796875,-92.8955078125
4.6499999,11.08754825592041,-8.987833023071289,-8.688557624816895,-331.9244384765625,147.0184326171875,-49.5147705078125
4.6699999000000005,10.261548042297363,-8.22887134552002,-10.20887565612793,-227.508544921875,85.8306884765625,11.016845703125
4.6899999,9.035717010498047,-7.987056732177734,-10.144232749938965,-108.5052490234375,23.5595703125,82.9010009765625
4.709999900000001,7.316680431365967,-7.797914981842041,-9.062053680419922,-141.4337158203125,12.0086669921875,36.2091064453125
4.7299999,5.463568210601807,-7.888894557952881,-8.236053466796875,-112.8997802734375,-7.2021484375,-3.204345703125
4.749999900000001,3.861847400665283,-8.17141056060791,-8.473079681396484,30.9906005859375,-44.8760986328125,85.7391357421875
4.7699999,3.3039982318878174,-10.098742485046387,-8.856152534484863,133.60595703125,54.443359375,227.9815673828125
4.789999900000001,3.3279404640197754,-13.46259593963623,-8.695740699768066,116.912841796875,179.6722412109375,139.8468017578125
4.8099999,3.315969467163086,-16.51520347595215,-6.50025749206543,-27.130126953125,149.3377685546875,-161.7279052734375
4.829999900000001,2.58813214302063,-16.249446868896484,-2.9927520751953125,-66.8182373046875,-42.5567626953125,-309.26513671875
4.8499999,1.1899182796478271,-12.246341705322266,-0.7134721279144287,144.71435546875,-209.2132568359375,-101.776123046875
4.869999900000001,-0.21787235140800476,-5.468356609344482,-0.3232172429561615,226.959228515625,-58.349609375,83.6944580078125
