# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.4499999,-0.706289529800415,-1.036689281463623,9.591172218322754,0.54931640625,1.1138916015625,-0.2899169921875
0.4699999,-0.6919242739677429,-1.0438719987869263,9.579200744628906,-0.06103515625,1.3275146484375,-0.1678466796875
0.4899999,-0.6703764796257019,-1.0654197931289673,9.603142738342285,0.213623046875,2.86865234375,0.640869140625
0.5099999,-0.6607996821403503,-1.072602391242981,9.624691009521484,0.7781982421875,1.77001953125,-0.152587890625
0.5299999,-0.6512228846549988,-1.094150185585022,9.677363395690918,1.1138916015625,2.01416015625,-0.8087158203125
0.5499999,-0.6536170840263367,-1.1085153818130493,9.703699111938477,2.1820068359375,1.6021728515625,-0.8392333984375
0.5699999,-0.667982280254364,-1.094150185585022,9.696516990661621,2.166748046875,0.8392333984375,-1.46484375
0.5899998999999999,-0.6823474764823914,-1.0845733880996704,9.68694019317627,0.1983642578125,3.6773681640625,-0.1068115234375
0.6099998999999999,-0.6991068720817566,-1.0558429956436157,9.667786598205566,0.3509521484375,4.0740966796875,-0.335693359375
0.6299999,-0.6991068720817566,-1.05105459690094,9.68933391571045,0.1220703125,3.387451171875,-0.518798828125
0.6499999,-0.7038952708244324,-1.039083480834961,9.734824180603027,0.8697509765625,2.471923828125,-1.2664794921875
0.6699999,-0.7086837291717529,-1.0271124839782715,9.780313491821289,1.251220703125,1.89208984375,-1.1749267578125
0.6899999,-0.7182605266571045,-1.0007762908935547,9.801861763000488,1.52587890625,1.5106201171875,-0.1678466796875
0.7099999,-0.730231523513794,-0.9720458984375,9.816226959228516,0.2593994140625,3.021240234375,0.5340576171875
0.7299998999999999,-0.7350199222564697,-0.9576807022094727,9.806650161743164,0.79345703125,2.288818359375,0.5950927734375
0.7499998999999999,-0.7326257228851318,-0.9648633003234863,9.821015357971191,1.03759765625,2.410888671875,0.1220703125
0.7699999,-0.730231523513794,-0.9696516990661621,9.828198432922363,0.701904296875,1.800537109375,-0.7476806640625
0.7899999,-0.7326257228851318,-0.9648633003234863,9.832986831665039,1.03759765625,0.8087158203125,-0.335693359375
0.8099999,-0.7326257228851318,-0.9696516990661621,9.854534149169922,0.1220703125,2.685546875,1.373291015625
0.8299999,-0.7350199222564697,-0.9816226959228516,9.852140426635742,0.5645751953125,0.701904296875,1.007080078125
0.8499998999999999,-0.7350199222564697,-1.0031704902648926,9.830592155456543,2.1820068359375,-0.9002685546875,-0.9307861328125
0.8699998999999999,-0.7398083209991455,-1.0055646896362305,9.787496566772461,0.5035400390625,1.2054443359375,-1.64794921875
0.8899999,-0.7469909191131592,-0.9888052940368652,9.727641105651855,-0.5645751953125,2.6092529296875,0.5340576171875
0.9099999,-0.7565677165985107,-0.9624691009521484,9.68933391571045,0.152587890625,2.8228759765625,1.953125
0.9299999,-0.7589619159698486,-0.950498104095459,9.658209800720215,1.64794921875,0.8087158203125,1.0833740234375
0.9499999,-0.7565677165985107,-0.9600749015808105,9.646238327026367,1.77001953125,1.190185546875,-0.2593994140625
0.9699998999999999,-0.751779317855835,-0.9768342971801758,9.636661529541016,0.091552734375,3.0670166015625,-0.6561279296875
0.9899998999999999,-0.7541735172271729,-0.9768342971801758,9.622296333312988,0.42724609375,2.44140625,-0.3814697265625
1.0099999,-0.7589619159698486,-0.9600749015808105,9.62947940826416,0.9918212890625,2.5634765625,-0.030517578125
1.0299999,-0.7709329724311829,-0.9313444495201111,9.646238327026367,0.518798828125,2.5634765625,0.0152587890625
1.0499999,-0.7852981686592102,-0.9026140570640564,9.674968719482422,0.6256103515625,3.204345703125,0.518798828125
1.0699999,-0.790086567401886,-0.8930372595787048,9.708487510681152,0.8392333984375,3.7689208984375,1.3580322265625
1.0899999,-0.790086567401886,-0.912190854549408,9.749189376831055,1.0833740234375,3.2958984375,1.251220703125
1.1099999,-0.790086567401886,-0.9289502501487732,9.792284965515137,0.3509521484375,2.4871826171875,-1.312255859375
1.1299999,-0.7829039692878723,-0.9576807022094727,9.823410034179688,1.0528564453125,2.7008056640625,-0.9002685546875
1.1499999,-0.7829039692878723,-0.9552865028381348,9.859322547912598,0.5340576171875,2.99072265625,0.30517578125
1.1699998999999999,-0.7781155705451965,-0.9552865028381348,9.871294021606445,0.244140625,2.105712890625,0.732421875
1.1899998999999999,-0.7805097699165344,-0.9481038451194763,9.904812812805176,0.274658203125,2.5482177734375,-0.579833984375
1.2099999,-0.7781155705451965,-0.9648633003234863,9.911994934082031,0.3509521484375,1.52587890625,-0.48828125
1.2299999,-0.7924807667732239,-0.9457096457481384,9.911994934082031,0.579833984375,0.1983642578125,-1.2359619140625
1.2499999,-0.8068459630012512,-0.9289502501487732,9.907206535339355,-0.2288818359375,1.7852783203125,-0.152587890625
1.2699999,-0.8236053586006165,-0.9026140570640564,9.8784761428833,0.885009765625,1.434326171875,1.3885498046875
1.2899999,-0.8355764150619507,-0.8978256583213806,9.840168952941895,1.3427734375,-0.1373291015625,0.762939453125
1.3099999,-0.8355764150619507,-0.9145850539207458,9.816226959228516,0.1678466796875,1.03759765625,-0.4730224609375
1.3299999,-0.8355764150619507,-0.9265560507774353,9.765948295593262,0.7476806640625,0.6561279296875,-1.678466796875
1.3499999,-0.8379706144332886,-0.9097966551780701,9.737217903137207,0.8544921875,0.8392333984375,-0.8697509765625
1.3699999,-0.8427590131759644,-0.8738836050033569,9.713275909423828,0.5035400390625,1.6632080078125,1.0986328125
1.3899999,-0.8427590131759644,-0.8571242094039917,9.696516990661621,0.9613037109375,1.1444091796875,2.0294189453125
1.4099999,-0.8355764150619507,-0.8571242094039917,9.68694019317627,1.40380859375,1.220703125,0.0152587890625
1.4299998999999999,-0.8259995579719543,-0.8834604024887085,9.684545516967773,0.7781982421875,1.312255859375,-1.5106201171875
1.4499999,-0.8188169598579407,-0.8978256583213806,9.68933391571045,-0.0152587890625,1.9989013671875,-0.6866455078125
1.4699999,-0.8259995579719543,-0.8858546018600464,9.694122314453125,0.3509521484375,1.220703125,0.030517578125
1.4899999,-0.8355764150619507,-0.8738836050033569,9.708487510681152,1.007080078125,1.434326171875,1.2054443359375
1.5099999,-0.8475474119186401,-0.8619126081466675,9.713275909423828,0.396728515625,1.617431640625,0.4425048828125
1.5299999,-0.849941611289978,-0.8786720037460327,9.718064308166504,-0.030517578125,1.922607421875,0.2593994140625
1.5499999,-0.8475474119186401,-0.8978256583213806,9.713275909423828,0.48828125,1.983642578125,0.0152587890625
1.5699999,-0.8451532125473022,-0.9145850539207458,9.72285270690918,0.579833984375,2.2735595703125,-0.6256103515625
1.5899999,-0.8475474119186401,-0.912190854549408,9.727641105651855,0.732421875,2.1514892578125,-0.2899169921875
1.6099999,-0.8475474119186401,-0.9026140570640564,9.725247383117676,1.3275146484375,1.2969970703125,0.54931640625
1.6299999,-0.8451532125473022,-0.8930372595787048,9.742006301879883,0.8544921875,3.2958984375,1.129150390625
1.6499999,-0.8379706144332886,-0.8834604024887085,9.746794700622559,0.152587890625,2.38037109375,-0.30517578125
1.6699999,-0.8307880163192749,-0.8810662031173706,9.739612579345703,2.0751953125,0.3814697265625,-0.4425048828125
1.6899998999999999,-0.8259995579719543,-0.8810662031173706,9.730035781860352,1.1138916015625,2.044677734375,0.640869140625
1.7099999,-0.828393816947937,-0.8762778043746948,9.684545516967773,0.701904296875,2.5634765625,0.701904296875
1.7299999,-0.828393816947937,-0.8858546018600464,9.653421401977539,0.91552734375,3.570556640625,-0.1983642578125
1.7499999,-0.8355764150619507,-0.8810662031173706,9.634267807006836,1.007080078125,3.6163330078125,-1.1138916015625
1.7699999,-0.8403648138046265,-0.8738836050033569,9.612719535827637,2.7008056640625,2.3040771484375,0.1373291015625
1.7899999,-0.8475474119186401,-0.8475474119186401,9.591172218322754,2.197265625,2.8533935546875,0.9918212890625
1.8099999,-0.8451532125473022,-0.8331822156906128,9.583989143371582,-0.54931640625,5.859375,1.0528564453125
1.8299999,-0.8331822156906128,-0.8188169598579407,9.548076629638672,1.556396484375,4.3182373046875,0.152587890625
1.8499999,-0.8068459630012512,-0.811634361743927,9.548076629638672,1.64794921875,4.486083984375,0.0762939453125
1.8699999,-0.7541735172271729,-0.7948749661445618,9.564835548400879,-1.0833740234375,7.50732421875,0.732421875
1.8899999,-0.6584054827690125,-0.7422025203704834,9.605537414550781,-3.631591796875,7.1868896484375,0.18310546875
1.9099999,-0.4644751250743866,-0.7134721279144287,9.80904483795166,-11.566162109375,11.1083984375,2.3193359375
1.9299998999999999,-0.15083470940589905,-0.8259995579719543,10.187328338623047,-20.2178955078125,12.6800537109375,7.904052734375
1.9499999,0.2322375625371933,-1.072602391242981,11.001357078552246,-47.4853515625,15.533447265625,2.1514892578125
1.9699999,0.6248866319656372,-1.6615760326385498,12.48815631866455,-62.68310546875,27.7557373046875,-1.9378662109375
1.9899999,0.9097966551780701,-2.3295583724975586,14.334085464477539,-38.0706787109375,5.31005859375,-13.397216796875
2.0099999,0.9552865028381348,-2.9161376953125,16.41464614868164,-23.3001708984375,-25.5279541015625,-28.3203125
2.0299999,0.8307880163192749,-3.361459255218506,18.440141677856445,-38.909912109375,-28.717041015625,-23.2696533203125
2.0499999,0.4357447028160095,-3.4596214294433594,19.965248107910156,-42.6788330078125,-59.417724609375,-25.08544921875
2.0699999,-0.043095629662275314,-3.6942532062530518,20.97081184387207,-40.2984619140625,-102.2796630859375,-17.0135498046875
2.0899999,-0.6129156351089478,-3.909731388092041,21.27008819580078,-29.47998046875,-128.7078857421875,-27.1148681640625
2.1099999,-1.2066776752471924,-4.280832767486572,20.78645896911621,-18.585205078125,-142.547607421875,-45.4254150390625
2.1299999,-1.7597382068634033,-4.446032524108887,19.448101043701172,-11.2762451171875,-162.1551513671875,-54.718017578125
2.1499999,-2.252943754196167,-4.438849925994873,17.63568878173828,-18.00537109375,-175.4608154296875,-50.9185791015625
2.1699999,-2.5761611461639404,-4.264073371887207,15.545551300048828,-16.41845703125,-177.4139404296875,-44.9981689453125
2.1899999,-2.7078421115875244,-3.892971992492676,13.366827964782715,3.1585693359375,-187.6068115234375,-60.3790283203125
2.2099999,-2.6216509342193604,-3.529053211212158,11.446678161621094,4.5013427734375,-181.5338134765625,-64.056396484375
2.2299999,-2.3271639347076416,-3.1962592601776123,9.907206535339355,-8.9111328125,-169.37255859375,-50.0640869140625
2.2499999,-1.9105730056762695,-2.868253707885742,8.729259490966797,-0.457763671875,-174.3316650390625,-53.375244140625
2.2699999,-1.4245500564575195,-2.5330653190612793,7.886500358581543,24.9176025390625,-175.78125,-64.2547607421875
2.2899999,-0.9097966551780701,-2.3056161403656006,7.29034423828125,33.4320068359375,-160.675048828125,-56.9305419921875
2.3099999,-0.4165911078453064,-1.800439715385437,6.648698329925537,43.6248779296875,-154.693603515625,-53.3294677734375
2.3299999,0.023942016065120697,-1.1827356815338135,6.054935932159424,42.144775390625,-156.9976806640625,-54.5196533203125
2.3499999,0.5291185975074768,-0.5937620401382446,5.5329999923706055,33.0047607421875,-148.4222412109375,-36.6058349609375
2.3699999,1.0582371950149536,-0.038307227194309235,5.044582843780518,36.2548828125,-154.72412109375,-36.1785888671875
2.3899999,1.6615760326385498,0.23942017555236816,4.8267107009887695,38.6505126953125,-166.5496826171875,-40.3594970703125
2.4099999,2.3726539611816406,0.20350714027881622,4.707000732421875,44.12841796875,-190.36865234375,-41.229248046875
2.4299999,3.0382418632507324,0.08379705995321274,4.534617900848389,38.9404296875,-205.38330078125,-49.25537109375
2.4499999,3.6798880100250244,0.016759412363171577,4.163516521453857,20.3399658203125,-184.7686767578125,-57.67822265625
2.4699999,4.213795185089111,0.2513911724090576,3.509899616241455,21.42333984375,-153.0914306640625,-57.4798583984375
2.4899999,4.666299343109131,0.7469909191131592,2.5785553455352783,40.0238037109375,-137.847900390625,-37.841796875
2.5099999,5.097255229949951,1.2976573705673218,1.7405846118927002,30.6854248046875,-125.8697509765625,-20.3399658203125
2.5299999,5.535394191741943,1.7046716213226318,0.8020575642585754,10.711669921875,-127.7618408203125,-12.9241943359375
2.5499999,5.999869346618652,1.843535304069519,0.14604631066322327,-5.706787109375,-110.9466552734375,-11.3677978515625
2.5699999,6.433219909667969,1.8411411046981812,-0.5219359993934631,-2.838134765625,-87.310791015625,-5.9967041015625
2.5899999,6.773196697235107,1.9153614044189453,-1.1683704853057861,13.1988525390625,-86.761474609375,4.913330078125
2.6099999,7.0126166343688965,2.0805611610412598,-1.7094600200653076,1.251220703125,-64.1632080078125,18.1732177734375
2.6299999,7.163451671600342,2.2218191623687744,-2.2194249629974365,-15.3656005859375,-43.1976318359375,36.43798828125
2.6499999,7.333439826965332,2.0614075660705566,-2.542642116546631,-24.5361328125,-37.8570556640625,45.34912109375
2.6699999,7.623138427734375,1.4460978507995605,-2.583343744277954,-33.1573486328125,-26.5960693359375,43.3349609375
2.6899999,7.979874134063721,0.569819986820221,-2.6216509342193604,-12.8326416015625,-26.763916015625,21.942138671875
2.7099999,8.413225173950195,-0.3974374830722809,-2.3965959548950195,-6.439208984375,1.2664794921875,10.162353515625
2.7299999,8.803479194641113,-1.0582371950149536,-2.166752576828003,-7.965087890625,14.4195556640625,6.8817138671875
2.7499999,9.062053680419922,-1.2832920551300049,-1.7118542194366455,-6.3018798828125,12.237548828125,-0.06103515625
2.7699999,9.277531623840332,-1.2976573705673218,-1.0127472877502441,-14.2822265625,16.4642333984375,5.9356689453125
2.7899999,9.402029991149902,-1.0582371950149536,-0.31364041566848755,-12.4359130859375,8.60595703125,3.5247802734375
2.8099999,9.548076629638672,-0.8930372595787048,0.40940847992897034,-10.3912353515625,11.53564453125,2.685546875
2.8299999,9.691728591918945,-0.7876923680305481,0.9888052940368652,-8.758544921875,15.8538818359375,4.1351318359375
2.8499999,9.797073364257812,-0.6847416758537292,1.3958195447921753,-3.2806396484375,14.984130859375,-3.96728515625
2.8699999,9.86650562286377,-0.608127236366272,1.6376339197158813,4.7149658203125,14.5263671875,-3.8299560546875
2.8899999,9.86889934539795,-0.4812345504760742,1.778891921043396,0.701904296875,18.524169921875,-0.3509521484375
2.9099999,9.823410034179688,-0.33518823981285095,1.8363527059555054,-5.2947998046875,16.4642333984375,0.9307861328125
2.9299999,9.794678688049316,-0.2801215946674347,1.8770540952682495,-4.150390625,13.5955810546875,-0.091552734375
2.9499999,9.768342971801758,-0.2992752194404602,1.9273324012756348,0.3204345703125,15.167236328125,-4.6234130859375
2.9699999,9.749189376831055,-0.33518823981285095,2.0422539710998535,0.3509521484375,22.247314453125,-11.077880859375
2.9899999,9.730035781860352,-0.33039984107017517,2.1475989818573,0.9307861328125,18.2647705078125,-11.5509033203125
3.0099999,9.684545516967773,-0.19632454216480255,2.31758713722229,-4.8675537109375,12.115478515625,-8.8348388671875
3.0299999,9.643844604492188,-0.047884032130241394,2.4612393379211426,-9.3841552734375,7.8887939453125,-2.9296875
3.0499999,9.603142738342285,0.0933738648891449,2.5498247146606445,-7.9803466796875,6.195068359375,-0.244140625
3.0699999,9.57441234588623,0.14844051003456116,2.604891538619995,-8.819580078125,7.354736328125,-2.044677734375
3.0899999,9.552865028381348,0.1173158809542656,2.609679937362671,-4.82177734375,6.3629150390625,-1.52587890625
3.1099999,9.524134635925293,0.07900865375995636,2.6240451335906982,-2.62451171875,6.5155029296875,-2.3040771484375
3.1299999,9.493009567260742,0.08379705995321274,2.6024973392486572,-3.1585693359375,2.8533935546875,-2.13623046875
3.1499999,9.461885452270508,0.11971008777618408,2.5498247146606445,-4.913330078125,-0.30517578125,0.1678466796875
3.1699999,9.469067573547363,0.13407529890537262,2.4803929328918457,-5.7830810546875,2.9144287109375,4.3792724609375
3.1899999,9.50737476348877,0.1173158809542656,2.4181437492370605,-5.92041015625,4.7149658203125,1.6937255859375
3.2099999,9.610325813293457,-0.035913024097681046,2.410961151123047,-5.18798828125,3.9825439453125,0.030517578125
3.2299999,9.715670585632324,-0.2106897532939911,2.4684219360351562,-3.1280517578125,1.9683837890625,-4.8370361328125
3.2499999,9.792284965515137,-0.3687070608139038,2.5498247146606445,-1.5106201171875,1.1749267578125,-9.1400146484375
3.2699999,9.806650161743164,-0.40462008118629456,2.5737667083740234,2.1209716796875,-0.42724609375,-9.46044921875
3.2899999,9.744400978088379,-0.28969839215278625,2.535459518432617,0.18310546875,-0.18310546875,-8.636474609375
3.3099999,9.636661529541016,-0.07900865375995636,2.4205379486083984,-3.753662109375,1.0528564453125,-5.2337646484375
3.3299999000000002,9.512163162231445,0.17238251864910126,2.2697031497955322,-5.0506591796875,0.6561279296875,-3.4942626953125
3.3499999,9.39245319366455,0.395043283700943,2.166752576828003,-6.4849853515625,2.838134765625,-3.173828125
3.3699999,9.301473617553711,0.5410895943641663,2.1308395862579346,-6.103515625,2.86865234375,-0.8544921875
3.3899999,9.239224433898926,0.6129156351089478,2.1547815799713135,-3.753662109375,0.518798828125,2.166748046875
3.4099999,9.222464561462402,0.6009446382522583,2.2170307636260986,-2.777099609375,0.640869140625,3.692626953125
3.4299999,9.248801231384277,0.5147533416748047,2.2361843585968018,-0.946044921875,0.8544921875,3.570556640625
3.4499999,9.311050415039062,0.36152446269989014,2.252943754196167,-1.556396484375,3.6773681640625,3.7384033203125
3.4699999,9.397241592407227,0.17956513166427612,2.2433669567108154,-1.64794921875,4.058837890625,3.3721923828125
3.4899999,9.488221168518066,-0.004788403399288654,2.2457611560821533,0.1373291015625,2.166748046875,1.77001953125
3.5099999,9.57441234588623,-0.17717093229293823,2.252943754196167,-0.518798828125,2.6397705078125,1.1749267578125
3.5299999,9.622296333312988,-0.2825157940387726,2.248155355453491,-1.190185546875,3.662109375,-1.373291015625
3.5499999,9.62947940826416,-0.304063618183136,2.231395959854126,-1.6021728515625,4.150390625,-2.8839111328125
3.5699999,9.591172218322754,-0.22266076505184174,2.2170307636260986,-2.74658203125,5.2642822265625,-1.5411376953125
3.5899999,9.536105155944824,-0.09576806426048279,2.2026655673980713,-3.0059814453125,3.997802734375,1.28173828125
3.6099999,9.478644371032715,0.023942016065120697,2.233790159225464,-4.913330078125,4.5318603515625,2.62451171875
3.6299999,9.445125579833984,0.10534487664699554,2.2649147510528564,-4.180908203125,4.8370361328125,1.0833740234375
3.6499999,9.435548782348633,0.11252748221158981,2.315192937850952,-2.777099609375,4.730224609375,1.77001953125
3.6699999,9.442731857299805,0.08858546614646912,2.367865562438965,-4.058837890625,7.4462890625,2.9754638671875
3.6899999,9.454702377319336,0.05267243832349777,2.3965959548950195,-3.0364990234375,7.2784423828125,2.3651123046875
3.7099999,9.476250648498535,0.023942016065120697,2.4396915435791016,-3.3416748046875,8.9569091796875,1.7547607421875
3.7299999,9.50498104095459,-0.026336219161748886,2.4803929328918457,-3.143310546875,8.941650390625,3.90625
3.7499999,9.533711433410645,-0.06224924325942993,2.52109432220459,-0.3662109375,6.011962890625,2.7618408203125
3.7699999,9.557653427124023,-0.10295066982507706,2.564189910888672,0.1220703125,5.43212890625,-0.0152587890625
3.7899999,9.567230224609375,-0.1364694982767105,2.604891538619995,0.244140625,5.645751953125,0.1678466796875
3.8099999,9.557653427124023,-0.15562310814857483,2.6384103298187256,1.0833740234375,4.364013671875,1.2969970703125
3.8299999000000002,9.526528358459473,-0.1628057211637497,2.6839001178741455,2.4566650390625,3.265380859375,0.48828125
3.8499999,9.500192642211914,-0.1843535304069519,2.7078421115875244,7.6446533203125,3.448486328125,-0.0457763671875
3.8699999,9.461885452270508,-0.15801730751991272,2.7102363109588623,10.1776123046875,3.6468505859375,-2.838134765625
3.8899999,9.442731857299805,-0.13407529890537262,2.695871114730835,12.2222900390625,6.7138671875,-1.1444091796875
3.9099999,9.418789863586426,-0.0454898327589035,2.6671407222747803,11.993408203125,4.852294921875,-0.3509521484375
3.9299999,9.406818389892578,0.05027823522686958,2.6431987285614014,5.79833984375,1.8463134765625,0.1983642578125
3.9499999,9.402029991149902,0.13168109953403473,2.628833532333374,2.5177001953125,1.9073486328125,1.739501953125
3.9699999,9.406818389892578,0.181959331035614,2.6240451335906982,4.5623779296875,3.814697265625,3.2196044921875
3.9899999,9.406818389892578,0.2106897532939911,2.647987127304077,4.3487548828125,3.6773681640625,2.8076171875
4.0099999,9.423578262329102,0.15801730751991272,2.691082715988159,3.47900390625,1.28173828125,4.8675537109375
4.029999900000001,9.457097053527832,0.028730420395731926,2.7461493015289307,5.1422119140625,0.3662109375,6.134033203125
4.0499999,9.490615844726562,-0.0933738648891449,2.738966703414917,5.6915283203125,-1.3885498046875,1.190185546875
4.069999900000001,9.526528358459473,-0.21547815203666687,2.7054479122161865,3.4332275390625,0.457763671875,-1.0528564453125
4.0899999000000005,9.545681953430176,-0.2777273952960968,2.6360161304473877,0.18310546875,2.3040771484375,2.5482177734375
4.1099999,9.531316757202148,-0.26575639843940735,2.5234885215759277,0.274658203125,-2.1820068359375,2.7618408203125
4.1299999000000005,9.514557838439941,-0.26336219906806946,2.432508945465088,0.335693359375,-0.9613037109375,3.2196044921875
4.1499999,9.495404243469238,-0.2753331959247589,2.33913516998291,-1.251220703125,2.838134765625,2.4871826171875
4.1699999000000005,9.481039047241211,-0.31364041566848755,2.248155355453491,-1.800537109375,3.814697265625,1.2969970703125
4.1899999,9.473855972290039,-0.33758243918418884,2.2361843585968018,-2.38037109375,6.5765380859375,-1.0223388671875
4.209999900000001,9.461885452270508,-0.33758243918418884,2.276885747909546,-1.77001953125,6.7596435546875,-1.6021728515625
4.2299999,9.440337181091309,-0.2968810200691223,2.389413356781006,-0.2288818359375,6.4544677734375,-0.701904296875
4.249999900000001,9.41400146484375,-0.24420857429504395,2.5258827209472656,0.640869140625,5.767822265625,-0.1220703125
4.2699999,9.3828763961792,-0.17238251864910126,2.6408045291900635,2.5482177734375,4.425048828125,-1.312255859375
4.289999900000001,9.354146003723145,-0.10295066982507706,2.7006595134735107,2.9449462890625,4.5318603515625,-1.739501953125
4.3099999,9.311050415039062,-0.026336219161748886,2.6815059185028076,3.8909912109375,4.2266845703125,-0.5340576171875
4.329999900000001,9.272743225097656,0.033518824726343155,2.628833532333374,5.31005859375,7.7056884765625,0.244140625
4.3499999,9.23443603515625,0.08619125932455063,2.5689783096313477,5.1727294921875,9.613037109375,-0.3204345703125
4.369999900000001,9.205705642700195,0.11971008777618408,2.516305923461914,3.692626953125,6.89697265625,-0.213623046875
4.3899999,9.196128845214844,0.1149216815829277,2.4899697303771973,5.18798828125,8.8348388671875,1.64794921875
4.409999900000001,9.188945770263672,0.1149216815829277,2.5043349266052246,7.354736328125,13.7481689453125,1.434326171875
4.4299999,9.17697525024414,0.090979665517807,2.5737667083740234,4.5166015625,13.7786865234375,0.5645751953125
4.449999900000001,9.155426979064941,0.011971008032560349,2.676717519760132,5.6304931640625,9.185791015625,3.5247802734375
4.4699999,9.114726066589355,-0.05506663769483566,2.80361008644104,9.857177734375,9.185791015625,2.1820068359375
4.489999900000001,9.069235801696777,-0.090979665517807,2.8562827110290527,12.481689453125,10.1776123046875,-0.823974609375
4.5099999,9.042900085449219,-0.0933738648891449,2.8107926845550537,13.5040283203125,10.467529296875,1.6632080078125
4.529999900000001,9.050082206726074,-0.05985504388809204,2.695871114730835,11.077880859375,13.916015625,4.82177734375
4.5499999,9.102754592895508,-0.05027823522686958,2.6192567348480225,8.1024169921875,19.317626953125,4.9285888671875
4.569999900000001,9.17936897277832,-0.090979665517807,2.607285737991333,11.260986328125,18.37158203125,1.52587890625
4.5899999000000005,9.263166427612305,-0.15801730751991272,2.698265314102173,15.07568359375,17.08984375,-1.64794921875
4.609999900000001,9.327810287475586,-0.20350714027881622,2.853888511657715,14.5721435546875,16.41845703125,-1.861572265625
4.6299999000000005,9.361329078674316,-0.181959331035614,2.999934673309326,11.2457275390625,15.9912109375,-2.3956298828125
4.6499999,9.35893440246582,-0.11971008777618408,3.136404275894165,8.2550048828125,13.7786865234375,-2.2125244140625
4.6699999000000005,9.32541561126709,-0.0454898327589035,3.2082302570343018,8.48388671875,11.77978515625,-1.3427734375
4.6899999,9.26795482635498,0.033518824726343155,3.2632968425750732,8.392333984375,14.09912109375,-2.0751953125
4.709999900000001,9.20091724395752,0.06224924325942993,3.3063924312591553,10.284423828125,17.2271728515625,-2.044677734375
4.7299999,9.131484985351562,0.07900865375995636,3.337517261505127,15.1824951171875,16.754150390625,-2.6702880859375
4.749999900000001,9.078812599182129,0.08379705995321274,3.354276657104492,15.869140625,14.434814453125,-3.8909912109375
4.7699999,9.02135181427002,0.12210428714752197,3.3854012489318848,10.5438232421875,16.1285400390625,-4.4708251953125
4.789999900000001,8.973467826843262,0.16759411990642548,3.383007049560547,7.293701171875,15.594482421875,-2.4566650390625
4.8099999,8.944737434387207,0.19393034279346466,3.399766445159912,9.7808837890625,14.892578125,-1.0833740234375
4.829999900000001,8.918401718139648,0.2082955539226532,3.3901896476745605,17.1356201171875,17.9290771484375,-4.9591064453125
4.8499999,8.892065048217773,0.21308395266532898,3.378218650817871,20.6298828125,21.6522216796875,-7.9803466796875
4.869999900000001,8.856152534484863,0.2513911724090576,3.3470940589904785,17.7001953125,23.98681640625,-7.14111328125
