# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
1.3499999,0.26815059781074524,-0.1412578970193863,9.897629737854004,-0.18310546875,0.8392333984375,0.91552734375
1.3699999,0.272938996553421,-0.14365209639072418,9.895236015319824,-0.1373291015625,0.396728515625,0.274658203125
1.3899999,0.27054479718208313,-0.1412578970193863,9.892841339111328,-0.1983642578125,0.152587890625,-0.30517578125
1.4099999,0.26815059781074524,-0.1412578970193863,9.890447616577148,-0.213623046875,0.152587890625,-0.1220703125
1.4299998999999999,0.26336219906806946,-0.1364694982767105,9.890447616577148,-0.1678466796875,0.1983642578125,0.0457763671875
1.4499999,0.2585737705230713,-0.13407529890537262,9.892841339111328,-0.1983642578125,0.152587890625,-0.152587890625
1.4699999,0.2585737705230713,-0.13407529890537262,9.895236015319824,-0.2288818359375,-0.152587890625,-0.30517578125
1.4899999,0.26336219906806946,-0.1364694982767105,9.9000244140625,-0.2899169921875,-0.8697509765625,-1.0528564453125
1.5099999,0.26815059781074524,-0.1388636976480484,9.904812812805176,-0.396728515625,-1.495361328125,-2.2430419921875
1.5299999,0.27054479718208313,-0.13407529890537262,9.907206535339355,-0.3204345703125,-1.220703125,-2.5787353515625
1.5499999,0.27054479718208313,-0.1364694982767105,9.904812812805176,0.030517578125,-0.9307861328125,-1.3580322265625
1.5699999,0.26815059781074524,-0.12928688526153564,9.90241813659668,-0.2288818359375,-0.244140625,-0.518798828125
1.5899999,0.26815059781074524,-0.13168109953403473,9.897629737854004,-0.18310546875,-0.3509521484375,-0.1373291015625
1.6099999,0.27054479718208313,-0.13407529890537262,9.895236015319824,-0.091552734375,0.0762939453125,-0.213623046875
1.6299999,0.272938996553421,-0.13407529890537262,9.895236015319824,-0.06103515625,0.244140625,-0.244140625
1.6499999,0.2777273952960968,-0.13407529890537262,9.895236015319824,-0.1068115234375,0.274658203125,0.1220703125
1.6699999,0.2777273952960968,-0.13407529890537262,9.892841339111328,-0.152587890625,0.30517578125,0.1220703125
1.6899998999999999,0.2801215946674347,-0.13407529890537262,9.892841339111328,-0.18310546875,0.1678466796875,-0.3509521484375
1.7099999,0.2753331959247589,-0.13168109953403473,9.890447616577148,-0.152587890625,0.1220703125,-0.1068115234375
1.7299999,0.2777273952960968,-0.13407529890537262,9.892841339111328,-0.18310546875,0.6866455078125,1.251220703125
1.7499999,0.2753331959247589,-0.13168109953403473,9.892841339111328,-0.1983642578125,0.30517578125,0.4425048828125
1.7699999,0.2801215946674347,-0.13407529890537262,9.897629737854004,-0.18310546875,-0.06103515625,-0.152587890625
1.7899999,0.2849099934101105,-0.13407529890537262,9.897629737854004,-0.152587890625,0.0152587890625,-0.2288818359375
1.8099999,0.2849099934101105,-0.13168109953403473,9.897629737854004,-0.0762939453125,0.030517578125,-0.1678466796875
1.8299999,0.2849099934101105,-0.13168109953403473,9.895236015319824,-0.0762939453125,-0.0152587890625,-0.213623046875
1.8499999,0.2825157940387726,-0.12928688526153564,9.890447616577148,-0.1678466796875,0.0762939453125,-0.2593994140625
1.8699999,0.2777273952960968,-0.13168109953403473,9.888052940368652,-0.1983642578125,0.0762939453125,-0.3509521484375
1.8899999,0.2753331959247589,-0.13407529890537262,9.885659217834473,-0.152587890625,0.1068115234375,-0.18310546875
1.9099999,0.272938996553421,-0.13407529890537262,9.888052940368652,-0.1678466796875,0.2288818359375,-0.2288818359375
1.9299998999999999,0.272938996553421,-0.1364694982767105,9.888052940368652,-0.2288818359375,0.06103515625,-0.274658203125
1.9499999,0.272938996553421,-0.1364694982767105,9.890447616577148,-0.1983642578125,0.1068115234375,-0.1373291015625
1.9699999,0.272938996553421,-0.1364694982767105,9.892841339111328,-0.1220703125,0.152587890625,-0.3814697265625
1.9899999,0.2753331959247589,-0.1388636976480484,9.892841339111328,-0.1678466796875,0.18310546875,-0.3509521484375
2.0099999,0.2753331959247589,-0.1388636976480484,9.892841339111328,-0.1983642578125,0.18310546875,-0.213623046875
2.0299999,0.272938996553421,-0.1364694982767105,9.892841339111328,-0.2288818359375,0.091552734375,-0.396728515625
2.0499999,0.272938996553421,-0.13407529890537262,9.890447616577148,-0.1678466796875,0,-0.244140625
2.0699999,0.2753331959247589,-0.13168109953403473,9.890447616577148,-0.1373291015625,0.1068115234375,-0.1220703125
2.0899999,0.2753331959247589,-0.12928688526153564,9.890447616577148,-0.1678466796875,0.1678466796875,-0.244140625
2.1099999,0.272938996553421,-0.12689268589019775,9.890447616577148,-0.1678466796875,0.244140625,-0.2593994140625
2.1299999,0.272938996553421,-0.13168109953403473,9.892841339111328,-0.1983642578125,0.396728515625,0.1983642578125
2.1499999,0.26815059781074524,-0.12928688526153564,9.892841339111328,-0.213623046875,0.1373291015625,-0.3204345703125
2.1699999,0.26815059781074524,-0.13168109953403473,9.895236015319824,-0.1678466796875,-0.06103515625,-0.335693359375
2.1899999,0.27054479718208313,-0.12928688526153564,9.895236015319824,-0.18310546875,0.274658203125,0
2.2099999,0.26815059781074524,-0.12449848651885986,9.892841339111328,-0.1678466796875,0.152587890625,-0.1068115234375
2.2299999,0.272938996553421,-0.12449848651885986,9.897629737854004,-0.18310546875,0.4730224609375,0.244140625
2.2499999,0.272938996553421,-0.12449848651885986,9.895236015319824,-0.18310546875,0.6103515625,0.30517578125
2.2699999,0.2777273952960968,-0.13168109953403473,9.897629737854004,-0.152587890625,0.4425048828125,-0.152587890625
2.2899999,0.2801215946674347,-0.1364694982767105,9.897629737854004,-0.1678466796875,0.213623046875,-0.1983642578125
2.3099999,0.2777273952960968,-0.1364694982767105,9.892841339111328,-0.1983642578125,0.213623046875,-0.3204345703125
2.3299999,0.2777273952960968,-0.1364694982767105,9.892841339111328,-0.1373291015625,0.0762939453125,-0.0762939453125
2.3499999,0.2777273952960968,-0.13407529890537262,9.892841339111328,-0.1678466796875,0.0457763671875,0.091552734375
2.3699999,0.2753331959247589,-0.13407529890537262,9.892841339111328,-0.091552734375,-0.213623046875,-0.3509521484375
2.3899999,0.2753331959247589,-0.13407529890537262,9.892841339111328,-0.213623046875,-0.091552734375,-0.579833984375
2.4099999,0.272938996553421,-0.13407529890537262,9.895236015319824,-0.1983642578125,0.1373291015625,-0.091552734375
2.4299999,0.27054479718208313,-0.1388636976480484,9.895236015319824,-0.18310546875,0.1373291015625,-0.2593994140625
2.4499999,0.26575639843940735,-0.1364694982767105,9.897629737854004,-0.152587890625,0.06103515625,-0.5340576171875
2.4699999,0.26575639843940735,-0.1388636976480484,9.897629737854004,-0.213623046875,0.18310546875,-0.3509521484375
2.4899999,0.26815059781074524,-0.1388636976480484,9.897629737854004,-0.152587890625,0.152587890625,-0.213623046875
2.5099999,0.27054479718208313,-0.1412578970193863,9.897629737854004,-0.152587890625,0.0762939453125,-0.579833984375
2.5299999,0.2753331959247589,-0.14604631066322327,9.897629737854004,-0.244140625,-0.396728515625,-1.7547607421875
2.5499999,0.2753331959247589,-0.14604631066322327,9.895236015319824,-0.3204345703125,-0.5950927734375,-1.7242431640625
2.5699999,0.2753331959247589,-0.14844051003456116,9.895236015319824,-0.213623046875,-0.152587890625,-0.518798828125
2.5899999,0.272938996553421,-0.14365209639072418,9.892841339111328,-0.1983642578125,0.0762939453125,-0.1678466796875
2.6099999,0.27054479718208313,-0.14365209639072418,9.892841339111328,-0.1373291015625,0.152587890625,-0.1983642578125
2.6299999,0.272938996553421,-0.1388636976480484,9.890447616577148,-0.1068115234375,0.18310546875,-0.06103515625
2.6499999,0.2753331959247589,-0.1388636976480484,9.890447616577148,-0.1220703125,0.152587890625,0.030517578125
2.6699999,0.2801215946674347,-0.1364694982767105,9.890447616577148,-0.18310546875,-0.0152587890625,-0.06103515625
2.6899999,0.2825157940387726,-0.1364694982767105,9.890447616577148,-0.18310546875,-0.152587890625,-0.2593994140625
2.7099999,0.2825157940387726,-0.13407529890537262,9.890447616577148,-0.1983642578125,-0.1373291015625,-0.4730224609375
2.7299999,0.2801215946674347,-0.13168109953403473,9.888052940368652,-0.1678466796875,0.1068115234375,-0.2899169921875
2.7499999,0.2777273952960968,-0.12928688526153564,9.888052940368652,-0.1678466796875,0.152587890625,-0.152587890625
2.7699999,0.2753331959247589,-0.12928688526153564,9.888052940368652,-0.1068115234375,-0.1220703125,-0.2593994140625
2.7899999,0.2753331959247589,-0.13168109953403473,9.890447616577148,-0.1678466796875,-0.244140625,-0.518798828125
2.8099999,0.2777273952960968,-0.13168109953403473,9.890447616577148,-0.1068115234375,-0.2593994140625,-0.7171630859375
2.8299999,0.2753331959247589,-0.13168109953403473,9.892841339111328,-0.4119873046875,-0.091552734375,-0.9765625
2.8499999,0.2753331959247589,-0.12928688526153564,9.892841339111328,-0.2288818359375,0.18310546875,-0.396728515625
2.8699999,0.27054479718208313,-0.12689268589019775,9.895236015319824,-0.1068115234375,0.30517578125,-0.1068115234375
2.8899999,0.26815059781074524,-0.12689268589019775,9.888052940368652,-0.1220703125,0.5035400390625,-0.0457763671875
2.9099999,0.26815059781074524,-0.12928688526153564,9.890447616577148,-0.0762939453125,1.1138916015625,0.885009765625
2.9299999,0.27054479718208313,-0.13168109953403473,9.888052940368652,-0.0762939453125,0.9307861328125,0.6866455078125
2.9499999,0.2753331959247589,-0.13168109953403473,9.890447616577148,-0.18310546875,0.2593994140625,-0.1068115234375
2.9699999,0.2801215946674347,-0.13407529890537262,9.890447616577148,-0.244140625,0.091552734375,-0.30517578125
2.9899999,0.2801215946674347,-0.13407529890537262,9.892841339111328,-0.1373291015625,0.2288818359375,-0.244140625
3.0099999,0.2777273952960968,-0.13407529890537262,9.895236015319824,-0.1678466796875,0.5950927734375,0.1983642578125
3.0299999,0.272938996553421,-0.13407529890537262,9.897629737854004,-0.1678466796875,0.6103515625,0.4730224609375
3.0499999,0.27054479718208313,-0.1364694982767105,9.897629737854004,-0.2593994140625,0.2899169921875,-0.06103515625
3.0699999,0.26815059781074524,-0.1412578970193863,9.897629737854004,-0.213623046875,0.1678466796875,-0.335693359375
3.0899999,0.26815059781074524,-0.1412578970193863,9.895236015319824,-0.1983642578125,0.091552734375,-0.3814697265625
3.1099999,0.27054479718208313,-0.1412578970193863,9.892841339111328,-0.18310546875,0.1068115234375,-0.244140625
3.1299999,0.272938996553421,-0.1388636976480484,9.892841339111328,-0.1983642578125,0.030517578125,-0.1983642578125
3.1499999,0.2753331959247589,-0.1364694982767105,9.895236015319824,-0.2593994140625,-0.42724609375,-0.5645751953125
3.1699999,0.2753331959247589,-0.1364694982767105,9.9000244140625,-0.3204345703125,-0.5950927734375,-1.1444091796875
3.1899999,0.272938996553421,-0.1364694982767105,9.90241813659668,-0.2288818359375,0.0457763671875,-0.457763671875
3.2099999,0.27054479718208313,-0.1364694982767105,9.90241813659668,-0.152587890625,0.335693359375,-0.0762939453125
3.2299999,0.27054479718208313,-0.13407529890537262,9.9000244140625,-0.1068115234375,0.2899169921875,-0.2899169921875
3.2499999,0.272938996553421,-0.13407529890537262,9.897629737854004,-0.152587890625,0.396728515625,-0.1678466796875
3.2699999,0.2753331959247589,-0.13168109953403473,9.897629737854004,-0.1220703125,0.274658203125,-0.0762939453125
3.2899999,0.2753331959247589,-0.13168109953403473,9.897629737854004,-0.091552734375,0.1220703125,-0.152587890625
3.3099999,0.2753331959247589,-0.13168109953403473,9.895236015319824,-0.1068115234375,0.3204345703125,0.3662109375
3.3299999000000002,0.272938996553421,-0.13407529890537262,9.895236015319824,-0.18310546875,0.2593994140625,0.0152587890625
3.3499999,0.27054479718208313,-0.1364694982767105,9.895236015319824,-0.1983642578125,0.274658203125,-0.2899169921875
3.3699999,0.27054479718208313,-0.1388636976480484,9.895236015319824,-0.213623046875,0.244140625,-0.091552734375
3.3899999,0.27054479718208313,-0.1364694982767105,9.897629737854004,-0.18310546875,0.152587890625,-0.0762939453125
3.4099999,0.272938996553421,-0.13168109953403473,9.9000244140625,-0.1220703125,0.06103515625,-0.152587890625
3.4299999,0.272938996553421,-0.12928688526153564,9.897629737854004,-0.1373291015625,0.0762939453125,-0.274658203125
3.4499999,0.2753331959247589,-0.12928688526153564,9.897629737854004,-0.152587890625,0.1983642578125,-0.457763671875
3.4699999,0.2753331959247589,-0.12928688526153564,9.895236015319824,-0.2288818359375,0.2593994140625,-0.3662109375
3.4899999,0.272938996553421,-0.12928688526153564,9.895236015319824,-0.1678466796875,0.0762939453125,-0.152587890625
3.5099999,0.272938996553421,-0.12928688526153564,9.892841339111328,-0.1373291015625,0.06103515625,-0.0762939453125
3.5299999,0.27054479718208313,-0.12928688526153564,9.892841339111328,-0.1983642578125,0.0762939453125,-0.1068115234375
3.5499999,0.26815059781074524,-0.13168109953403473,9.890447616577148,-0.1373291015625,-0.0152587890625,-0.274658203125
3.5699999,0.26815059781074524,-0.13168109953403473,9.890447616577148,-0.152587890625,0.030517578125,-0.335693359375
3.5899999,0.26575639843940735,-0.13407529890537262,9.888052940368652,-0.1983642578125,0.06103515625,-0.30517578125
3.6099999,0.26815059781074524,-0.13168109953403473,9.890447616577148,-0.152587890625,0.030517578125,-0.2593994140625
3.6299999,0.27054479718208313,-0.13407529890537262,9.888052940368652,-0.1068115234375,0.1068115234375,-0.30517578125
3.6499999,0.272938996553421,-0.13407529890537262,9.890447616577148,-0.18310546875,0.0457763671875,-0.244140625
3.6699999,0.272938996553421,-0.13168109953403473,9.890447616577148,-0.18310546875,0.030517578125,-0.18310546875
3.6899999,0.2753331959247589,-0.13168109953403473,9.888052940368652,-0.1678466796875,0.0762939453125,-0.2288818359375
3.7099999,0.2777273952960968,-0.13168109953403473,9.888052940368652,-0.1068115234375,0.091552734375,-0.457763671875
3.7299999,0.2777273952960968,-0.13168109953403473,9.888052940368652,-0.1068115234375,0.0762939453125,-0.457763671875
3.7499999,0.2777273952960968,-0.12928688526153564,9.890447616577148,-0.0457763671875,-0.0152587890625,-0.3662109375
3.7699999,0.272938996553421,-0.12689268589019775,9.890447616577148,-0.152587890625,-0.030517578125,-0.274658203125
3.7899999,0.27054479718208313,-0.12449848651885986,9.890447616577148,-0.1678466796875,0.152587890625,-0.1678466796875
3.8099999,0.26815059781074524,-0.12449848651885986,9.892841339111328,-0.213623046875,0.42724609375,-0.0762939453125
3.8299999000000002,0.26575639843940735,-0.12689268589019775,9.888052940368652,-0.1220703125,0.4119873046875,-0.1068115234375
3.8499999,0.26336219906806946,-0.12689268589019775,9.890447616577148,-0.1373291015625,0.2288818359375,-0.244140625
3.8699999,0.26575639843940735,-0.12928688526153564,9.890447616577148,-0.1373291015625,0.1983642578125,-0.396728515625
3.8899999,0.26815059781074524,-0.13168109953403473,9.890447616577148,-0.18310546875,0.2288818359375,-0.3509521484375
3.9099999,0.272938996553421,-0.13168109953403473,9.890447616577148,-0.1373291015625,0.091552734375,-0.1373291015625
3.9299999,0.2753331959247589,-0.12928688526153564,9.890447616577148,-0.1373291015625,0.0152587890625,-0.0457763671875
3.9499999,0.2753331959247589,-0.12928688526153564,9.890447616577148,-0.1220703125,-0.0762939453125,-0.42724609375
3.9699999,0.272938996553421,-0.12689268589019775,9.892841339111328,-0.1220703125,0.0152587890625,-0.335693359375
3.9899999,0.27054479718208313,-0.12928688526153564,9.892841339111328,-0.2288818359375,0.457763671875,-0.1373291015625
4.0099999,0.26336219906806946,-0.12928688526153564,9.895236015319824,-0.18310546875,0.396728515625,-0.0762939453125
4.029999900000001,0.26096799969673157,-0.13168109953403473,9.895236015319824,-0.091552734375,0.3204345703125,-0.213623046875
4.0499999,0.2537853717803955,-0.12928688526153564,9.890447616577148,-0.18310546875,0.9002685546875,0.4119873046875
4.069999900000001,0.2537853717803955,-0.12928688526153564,9.895236015319824,-0.244140625,1.5106201171875,0.9002685546875
4.0899999000000005,0.2513911724090576,-0.13407529890537262,9.885659217834473,-0.030517578125,1.434326171875,0.030517578125
4.1099999,0.24899697303771973,-0.12928688526153564,9.9000244140625,-0.1678466796875,1.03759765625,0.0762939453125
4.1299999000000005,0.24899697303771973,-0.13407529890537262,9.890447616577148,-0.213623046875,0.9765625,1.2359619140625
4.1499999,0.2513911724090576,-0.12928688526153564,9.9000244140625,-0.1983642578125,0.79345703125,0.6256103515625
4.1699999000000005,0.2537853717803955,-0.12928688526153564,9.895236015319824,-0.1983642578125,0.0457763671875,-0.3204345703125
4.1899999,0.2585737705230713,-0.1364694982767105,9.9000244140625,-0.1373291015625,-0.762939453125,-0.457763671875
4.209999900000001,0.26096799969673157,-0.13407529890537262,9.897629737854004,-0.1678466796875,-0.9307861328125,-0.9765625
4.2299999,0.2585737705230713,-0.1388636976480484,9.897629737854004,-0.244140625,-0.1220703125,-0.67138671875
4.249999900000001,0.2537853717803955,-0.13407529890537262,9.895236015319824,-0.2288818359375,0.1983642578125,-0.335693359375
4.2699999,0.2537853717803955,-0.14365209639072418,9.895236015319824,-0.1678466796875,0.0762939453125,-0.3509521484375
4.289999900000001,0.2561795711517334,-0.1364694982767105,9.897629737854004,-0.244140625,-0.762939453125,-1.40380859375
4.3099999,0.26096799969673157,-0.14365209639072418,9.9000244140625,-0.335693359375,-1.03759765625,-1.953125
4.329999900000001,0.26336219906806946,-0.1364694982767105,9.9000244140625,-0.3204345703125,-0.9765625,-1.8768310546875
4.3499999,0.27054479718208313,-0.12689268589019775,9.897629737854004,-0.3509521484375,-1.2359619140625,-1.953125
4.369999900000001,0.26815059781074524,-0.11971008777618408,9.895236015319824,0.0152587890625,-2.0904541015625,-1.8157958984375
4.3899999,0.272938996553421,-0.1149216815829277,9.890447616577148,-0.18310546875,-2.105712890625,-1.5716552734375
4.409999900000001,0.26336219906806946,-0.11971008777618408,9.885659217834473,-0.274658203125,-0.6866455078125,-1.190185546875
4.4299999,0.26096799969673157,-0.12449848651885986,9.876082420349121,-0.1983642578125,0.3509521484375,-0.30517578125
4.449999900000001,0.26336219906806946,-0.13168109953403473,9.8784761428833,-0.18310546875,0.4425048828125,0.1068115234375
4.4699999,0.272938996553421,-0.12689268589019775,9.883264541625977,-0.18310546875,1.495361328125,0.2899169921875
4.489999900000001,0.2801215946674347,-0.11013327538967133,9.895236015319824,-0.1373291015625,0.4730224609375,-0.1678466796875
4.5099999,0.28969839215278625,-0.11971008777618408,9.895236015319824,-0.1373291015625,-1.129150390625,1.220703125
4.529999900000001,0.28730419278144836,-0.1149216815829277,9.897629737854004,-0.274658203125,0.0762939453125,1.6021728515625
4.5499999,0.28969839215278625,-0.12449848651885986,9.883264541625977,-0.244140625,2.3193359375,-0.213623046875
4.569999900000001,0.33997663855552673,-0.09576806426048279,9.861717224121094,-0.18310546875,2.777099609375,0.3204345703125
4.5899999000000005,0.26096799969673157,-0.1364694982767105,9.852140426635742,0.0152587890625,5.340576171875,7.1868896484375
4.609999900000001,0.16759411990642548,-0.20111294090747833,9.84256362915039,0.0152587890625,11.7645263671875,6.53076171875
4.6299999000000005,0.026336219161748886,-0.3280056416988373,9.880870819091797,0.2288818359375,19.7906494140625,-2.2735595703125
4.6499999,-0.16998831927776337,-0.3734954595565796,9.921571731567383,1.0528564453125,11.199951171875,-13.8397216796875
4.6699999000000005,-0.3423708379268646,-0.3423708379268646,9.979032516479492,0.06103515625,11.04736328125,-7.01904296875
4.6899999,-0.3663128614425659,-0.05985504388809204,10.089165687561035,-0.1678466796875,19.1192626953125,-3.0059814453125
4.709999900000001,-0.4836287498474121,0.38067805767059326,10.18493366241455,-2.6092529296875,54.9163818359375,-9.21630859375
4.7299999,-0.5386953949928284,0.7661445140838623,10.426748275756836,-37.109375,86.9903564453125,12.664794921875
4.749999900000001,-0.7541735172271729,1.0558429956436157,10.984597206115723,-97.747802734375,77.9876708984375,24.9786376953125
4.7699999,-1.1180921792984009,1.091755986213684,11.798625946044922,-29.815673828125,51.81884765625,22.9339599609375
4.789999900000001,-1.6041151285171509,0.9720458984375,12.801796913146973,26.9927978515625,-21.7437744140625,21.3623046875
4.8099999,-2.030282974243164,0.8403648138046265,13.479355812072754,67.535400390625,-91.8121337890625,13.427734375
